,time,player,age,round,text
818,2020-11-04 07:38:49,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 3) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
819,2020-11-04 07:37:42,Orange,I,2,Orange builds Bronze#Orange spends 2 resources #
820,2020-11-04 07:37:32,Orange,I,2,Orange takes Frugality in hand#1 civil action used#
821,2020-11-04 07:36:16,Orange,I,2,Orange takes Pyramids in hand#2 civil actions used#
822,2020-11-04 07:05:06,Grey,I,2,Action Phase begins##
823,2020-11-04 07:05:06,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
824,2020-11-04 07:03:49,Grey,A,1,Grey takes Colosseum in hand#1 civil action used#
825,2020-11-04 07:03:46,Grey,A,1,Grey puts Work of Art back in the row#1 civil action recovered#
826,2020-11-04 07:03:29,Grey,A,1,Grey takes Work of Art in hand#1 civil action used#
827,2020-11-04 07:03:27,Grey,A,1,Grey takes Forefather Czech in hand#3 civil actions used#
828,2020-11-04 07:03:21,Grey,A,1,Grey puts Rich Land back in the row#2 civil actions recovered#
829,2020-11-04 07:03:17,Grey,A,1,Grey puts Julius Caesar back in the row#2 civil actions recovered#
830,2020-11-04 06:59:10,Grey,A,1,Grey takes Rich Land in hand#2 civil actions used#
831,2020-11-04 06:59:02,Grey,A,1,Grey takes Julius Caesar in hand#2 civil actions used#
832,2020-11-03 23:01:48,Green,A,1,Action Phase begins##
833,2020-11-03 23:01:48,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
834,2020-11-03 23:01:38,Green,A,1,Green takes Ideal Building Site in hand#2 civil actions used#
835,2020-11-03 23:01:30,Green,A,1,Green takes Ramesses II in hand#1 civil action used#
836,2020-11-02 12:16:19,Purple,A,1,Action Phase begins##
837,2020-11-02 12:16:19,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
838,2020-11-02 12:16:01,Purple,A,1,Purple takes Hammurabi in hand#2 civil actions used#
839,2020-11-02 07:43:23,Orange,A,1,Action Phase begins##
840,2020-11-02 07:43:23,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
841,2020-11-02 07:42:37,Orange,A,1,Orange takes Ideal Building Site in hand#1 civil action used#
842,2020-11-01 23:20:48,Orange,A,1,Game 🐪 day - Episode iV A New Pope created.##
