,time,player,age,round,text
827,2020-09-10 20:24:00,Green,I,2,Green takes Parthenon in hand#1 civil action used#
828,2020-09-10 20:23:56,Green,I,2,Green puts Parthenon back in the row#1 civil action recovered#
829,2020-09-10 20:23:24,Green,I,2,Green takes Parthenon in hand#1 civil action used#
830,2020-09-10 20:21:54,Green,I,2,Green builds Bronze using Rich Land #Green spends 1 resource #
831,2020-09-10 20:21:46,Green,I,2,Green plays Frugality#Green increases population Green spends 2 food Green produces 1 food #
832,2020-09-10 20:21:18,Green,I,2,Green elects Hammurabi##
833,2020-09-10 20:13:05,Purple,I,2,Action Phase begins##
834,2020-09-10 20:13:05,Purple,I,2,End turn#Purple scores: 2 food - consumption: 0 (now 2) 3 resources (now 3) Purple draws 2 military cards 0 culture (now 0) 1 science (now 2) #
835,2020-09-10 20:11:18,Purple,I,2,Purple takes Homer in hand#1 civil action used#
836,2020-09-10 20:11:11,Purple,I,2,Purple takes Patriotism in hand#1 civil action used#
837,2020-09-10 20:11:07,Purple,I,2,Purple puts Engineering Genius back in the row#2 civil actions recovered#
838,2020-09-10 20:06:18,Purple,I,2,Purple increases population #Purple spends 2 food #
839,2020-09-10 20:06:14,Purple,I,2,Purple builds Bronze#Purple spends 2 resources #
840,2020-09-10 20:06:04,Purple,I,2,Purple takes Engineering Genius in hand#2 civil actions used#
841,2020-09-10 19:53:10,Orange,I,2,End turn#Orange scores: 2 food - consumption: 0 (now 4) 3 resources (now 4) Orange draws 2 military cards 0 culture (now 0) 1 science (now 2) #
842,2020-09-10 19:53:03,Orange,I,2,Orange takes Ideal Building Site in hand#2 civil actions used#
843,2020-09-10 19:52:50,Orange,I,2,Orange builds Bronze#Orange spends 1 resource #
844,2020-09-10 19:52:43,Orange,I,2,Orange elects Forefather Czech#Forefather Czech gives 1 civil action back #
845,2020-09-10 19:52:38,Orange,I,2,Orange takes Trade routes in hand#1 civil action used#
846,2020-09-10 19:12:36,Grey,I,2,Action Phase begins##
847,2020-09-10 19:12:36,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
848,2020-09-10 19:12:13,Grey,A,1,Grey takes Frugality in hand#2 civil actions used#
849,2020-09-10 19:12:09,Grey,A,1,Grey takes Ideal Building Site in hand#2 civil actions used#
850,2020-09-10 17:16:38,Green,A,1,Action Phase begins##
851,2020-09-10 17:16:38,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
852,2020-09-10 17:16:21,Green,A,1,Green takes Hammurabi in hand#1 civil action used#
853,2020-09-10 17:15:50,Green,A,1,Green takes Frugality in hand#1 civil action used#
854,2020-09-10 17:15:48,Green,A,1,Green takes Rich Land in hand#1 civil action used#
855,2020-09-10 17:15:45,Green,A,1,Green puts Ideal Building Site back in the row#2 civil actions recovered#
856,2020-09-10 17:15:41,Green,A,1,Green puts Rich Land back in the row#1 civil action recovered#
857,2020-09-10 17:15:35,Green,A,1,Green takes Rich Land in hand#1 civil action used#
858,2020-09-10 17:15:33,Green,A,1,Green takes Ideal Building Site in hand#2 civil actions used#
859,2020-09-10 16:35:39,Purple,A,1,Action Phase begins##
860,2020-09-10 16:35:39,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
861,2020-09-10 16:34:17,Purple,A,1,Purple takes Pyramids in hand#2 civil actions used#
862,2020-09-10 16:33:34,Orange,A,1,Action Phase begins##
863,2020-09-10 16:33:34,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
864,2020-09-10 16:33:26,Orange,A,1,Orange takes Forefather Czech in hand#1 civil action used#
865,2020-09-10 14:48:35,Orange,A,1,Game 🐪 day - The Return created.##
