,time,player,age,round,text
823,2020-11-17 08:28:36,Grey,I,2,End turn#Grey scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) Age I begins. #
824,2020-11-17 08:27:52,Grey,A,1,Grey takes Pyramids in hand#3 civil actions used#
825,2020-11-17 08:27:39,Grey,A,1,Grey takes Julius Caesar in hand#1 civil action used#
826,2020-11-17 08:27:30,Grey,A,1,Grey puts Ideal Building Site back in the row#2 civil actions recovered#
827,2020-11-17 08:27:04,Grey,A,1,Grey takes Ideal Building Site in hand#2 civil actions used#
828,2020-11-17 07:27:53,Green,A,1,Action Phase begins##
829,2020-11-17 07:27:53,Green,A,1,End turn#Green scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
830,2020-11-17 07:27:42,Green,A,1,Green takes Parthenon in hand#2 civil actions used#
831,2020-11-17 07:27:36,Green,A,1,Green takes Homer in hand#1 civil action used#
832,2020-11-17 07:23:03,Purple,A,1,Action Phase begins##
833,2020-11-17 07:23:03,Purple,A,1,End turn#Purple scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
834,2020-11-17 07:22:56,Purple,A,1,Purple takes Library of Alexandria in hand#1 civil action used#
835,2020-11-17 07:22:55,Purple,A,1,Purple takes Patriotism in hand#1 civil action used#
836,2020-11-17 07:22:31,Purple,A,1,Purple puts Patriotism back in the row#1 civil action recovered#
837,2020-11-17 07:22:27,Purple,A,1,Purple puts Julius Caesar back in the row#1 civil action recovered#
838,2020-11-17 07:22:16,Purple,A,1,Purple takes Julius Caesar in hand#1 civil action used#
839,2020-11-17 07:21:51,Purple,A,1,Purple takes Patriotism in hand#1 civil action used#
840,2020-11-17 07:20:52,Orange,A,1,Action Phase begins##
841,2020-11-17 07:20:52,Orange,A,1,End turn#Orange scores: 2 food - consumption: 0 (now 2) 2 resources (now 2) 0 culture (now 0) 1 science (now 1) #
842,2020-11-17 07:20:42,Orange,A,1,Orange takes Aristotle in hand#1 civil action used#
843,2020-11-17 06:45:09,Orange,A,1,Game 🐪 day - Episode V Alexanders Empire Strikes Back created.##
